2010-05-03 20:15	123.8			0.1	0.0	2.0	3.0	3.7	2010-05-03 20:15	123.8			0.1	2.6	3.8	4.9
2010-05-03 21:30	123.8			0.0	0.0	2.0	3.0	3.7	2010-05-03 21:30	123.8			0.0	2.6	3.8	4.9
2010-05-03 22:45	123.9			-0.0	0.0	2.0	3.0	3.7	2010-05-03 22:45	123.9			0.0	2.5	3.8	4.9
2010-05-04 00:00	124.0			-0.0	0.0	2.1	3.0	3.7	2010-05-04 00:00	124.0			0.0	2.5	3.8	4.9
2010-05-04 01:15	124.0			-0.0	0.0	2.1	3.0	3.7	2010-05-04 01:15	124.0			0.0	2.4	3.8	4.9
2010-05-04 02:30	124.1			-0.0	0.0	2.1	3.0	3.7	2010-05-04 02:30	124.1			0.0	2.4	3.8	4.9
2010-05-04 03:45	124.1			-0.0	0.0	2.1	3.0	3.7	2010-05-04 03:45	124.1			0.0	2.3	3.8	4.9
2010-05-04 05:00	124.2			0.0	0.0	2.1	3.0	3.7	2010-05-04 05:00	124.2			0.0	2.3	3.8	4.9
2010-05-04 06:15	124.2			0.1	0.0	2.1	3.0	3.7	2010-05-04 06:15	124.2			0.1	2.3	3.8	4.9
2010-05-04 07:30	124.3			0.1	0.1	2.1	3.0	3.7	2010-05-04 07:30	124.3			0.1	2.3	3.8	4.9
2010-05-04 08:45	124.3			0.3	0.2	2.1	3.0	3.7	2010-05-04 08:45	124.3			0.2	2.4	3.8	4.9
2010-05-04 10:00	124.4			0.3	0.3	2.1	3.0	3.7	2010-05-04 10:00	124.4			0.3	2.5	3.8	4.9
2010-05-04 11:15	124.4			0.4	0.3	2.1	3.0	3.7	2010-05-04 11:15	124.4			0.3	2.6	3.8	4.9
2010-05-04 12:30	124.5			0.5	0.4	2.1	3.0	3.7	2010-05-04 12:30	124.5			0.4	2.7	3.8	4.9
2010-05-04 13:45	124.5			0.6	0.5	2.1	3.0	3.7	2010-05-04 13:45	124.5			0.5	2.8	3.8	4.9
2010-05-04 15:00	124.6			0.5	0.5	2.1	3.0	3.7	2010-05-04 15:00	124.6			0.5	2.9	3.8	4.9
2010-05-04 16:15	124.6			0.4	0.3	2.1	3.0	3.7	2010-05-04 16:15	124.6			0.4	2.9	3.8	4.9
2010-05-04 17:30	124.7			0.3	0.3	2.1	3.0	3.7	2010-05-04 17:30	124.7			0.3	2.9	3.8	4.9
2010-05-04 18:45	124.7			0.2	0.2	2.1	3.0	3.7	2010-05-04 18:45	124.7			0.2	2.9	3.8	4.9
2010-05-04 20:00	124.8			0.1	0.1	2.1	3.0	3.7	2010-05-04 20:00	124.8			0.1	2.9	3.8	4.9
2010-05-04 21:15	124.8			0.0	0.0	2.1	3.0	3.7	2010-05-04 21:15	124.8			0.1	2.8	3.8	4.9
2010-05-04 22:30	124.9			0.0	0.0	2.1	3.0	3.7	2010-05-04 22:30	124.9			0.0	2.7	3.8	4.9
2010-05-04 23:45	124.9			-0.0	0.0	2.1	3.0	3.7	2010-05-04 23:45	124.9			0.0	2.7	3.8	4.9
2010-05-05 01:00	125.0			-0.0	0.0	2.1	3.0	3.7	2010-05-05 01:00	125.0			0.0	2.6	3.8	4.9
2010-05-05 02:15	125.0			-0.0	0.0	2.1	3.0	3.7	2010-05-05 02:15	125.0			0.0	2.6	3.8	4.9
2010-05-05 03:30	125.1			-0.0	0.0	2.1	3.0	3.7	2010-05-05 03:30	125.1			0.0	2.5	3.8	4.9
2010-05-05 04:45	125.1			0.0	0.0	2.1	3.0	3.7	2010-05-05 04:45	125.1			0.0	2.5	3.8	4.9
2010-05-05 06:00	125.2			0.2	0.1	2.1	3.0	3.7	2010-05-05 06:00	125.2			0.1	2.5	3.8	4.9
2010-05-05 07:15	125.3			0.2	0.2	2.1	3.0	3.7	2010-05-05 07:15	125.3			0.2	2.5	3.8	4.9
2010-05-05 08:30	125.3			0.4	0.3	2.1	3.0	3.7	2010-05-05 08:30	125.3			0.3	2.7	3.8	4.9
2010-05-05 09:45	125.4			0.5	0.4	2.1	3.0	3.7	2010-05-05 09:45	125.4			0.4	2.8	3.8	4.9
2010-05-05 11:00	125.4			0.5	0.5	2.1	3.0	3.7	2010-05-05 11:00	125.4			0.5	2.9	3.8	4.9
2010-05-05 12:15	125.5			0.7	0.6	2.1	3.0	3.7	2010-05-05 12:15	125.5			0.6	3.1	3.8	4.9
2010-05-05 13:30	125.5			0.7	0.6	2.1	3.0	3.7	2010-05-05 13:30	125.5			0.6	3.1	3.8	4.9
2010-05-05 14:45	125.6			0.7	0.5	2.1	3.0	3.7	2010-05-05 14:45	125.6			0.6	3.4	3.8	4.9
2010-05-05 16:00	125.6			0.6	0.5	2.1	3.0	3.7	2010-05-05 16:00	125.6			0.5	3.5	3.8	4.9
2010-05-05 17:15	125.7			0.5	0.4	2.1	3.0	3.7	2010-05-05 17:15	125.7			0.5	3.6	3.8	4.9
2010-05-05 18:30	125.7			0.3	0.2	2.1	3.1	3.7	2010-05-05 18:30	125.7			0.3	3.5	3.8	4.9
2010-05-05 19:45	125.8			0.2	0.1	2.1	3.1	3.7	2010-05-05 19:45	125.8			0.2	3.6	3.8	4.9
2010-05-05 21:00	125.8			0.0	0.0	2.1	3.1	3.7	2010-05-05 21:00	125.8			0.1	3.5	3.8	4.9
2010-05-05 22:15	125.9			0.0	0.0	2.1	3.1	3.7	2010-05-05 22:15	125.9			0.0	3.4	3.8	4.9
2010-05-05 23:30	125.9			-0.0	0.0	2.1	3.1	3.7	2010-05-05 23:30	125.9			0.0	3.3	3.8	4.9
2010-05-06 00:45	126.0			-0.0	0.0	2.1	3.1	3.7	2010-05-06 00:45	126.0			0.0	3.2	3.8	4.9
2010-05-06 02:00	126.0			-0.0	0.0	2.1	3.1	3.7	2010-05-06 02:00	126.0			0.0	3.0	3.8	4.9
2010-05-06 03:15	126.1			-0.0	0.0	2.1	3.1	3.7	2010-05-06 03:15	126.1			0.0	3.0	3.8	4.9
2010-05-06 04:30	126.1			0.0	0.0	2.1	3.1	3.7	2010-05-06 04:30	126.1			0.0	3.0	3.8	4.9
2010-05-06 05:45	126.2			0.1	0.0	2.1	3.1	3.7	2010-05-06 05:45	126.2			0.1	2.9	3.8	4.9
2010-05-06 07:00	126.2			0.2	0.2	2.1	3.1	3.7	2010-05-06 07:00	126.2			0.2	3.0	3.8	4.9
2010-05-06 08:15	126.3			0.4	0.3	2.1	3.1	3.7	2010-05-06 08:15	126.3			0.3	3.1	3.8	4.9
2010-05-06 09:30	126.3			0.5	0.4	2.1	3.1	3.7	2010-05-06 09:30	126.3			0.4	3.2	3.8	4.9
2010-05-06 10:45	126.4			0.6	0.5	2.1	3.1	3.7	2010-05-06 10:45	126.4			0.5	3.4	3.8	4.9
2010-05-06 12:00	126.5			0.7	0.6	2.1	3.1	3.7	2010-05-06 12:00	126.5			0.6	3.5	3.8	4.9
2010-05-06 13:15	126.5			0.7	0.6	2.1	3.1	3.7	2010-05-06 13:15	126.5			0.6	3.6	3.8	4.9
2010-05-06 14:30	126.6			0.7	0.6	2.1	3.1	3.7	2010-05-06 14:30	126.6			0.6	3.8	3.8	4.9
2010-05-06 15:45	126.6			0.6	0.5	2.1	3.1	3.7	2010-05-06 15:45	126.6			0.5	3.9	3.8	4.9
2010-05-06 17:00	126.7			0.5	0.4	2.1	3.1	3.7	2010-05-06 17:00	126.7			0.5	4.1	3.8	4.9
2010-05-06 18:15	126.7			0.3	0.3	2.1	3.1	3.7	2010-05-06 18:15	126.7			0.3	4.1	3.8	4.9
2010-05-06 19:30	126.8			0.2	0.2	2.1	3.1	3.7	2010-05-06 19:30	126.8			0.2	4.1	3.8	4.9
2010-05-06 20:45	126.8			0.1	0.0	2.1	3.1	3.7	2010-05-06 20:45	126.8			0.1	4.0	3.8	4.9
2010-05-06 22:00	126.9			0.0	0.0	2.1	3.1	3.7	2010-05-06 22:00	126.9			0.0	3.9	3.8	4.9
2010-05-06 23:15	126.9			-0.0	0.0	2.1	3.1	3.7	2010-05-06 23:15	126.9			0.0	3.8	3.8	4.9
2010-05-07 00:30	127.0			-0.0	0.0	2.1	3.1	3.7	2010-05-07 00:30	127.0			0.0	3.6	3.9	4.9
2010-05-07 01:45	127.0			-0.0	0.0	2.1	3.1	3.7	2010-05-07 01:45	127.0			0.0	3.6	3.8	4.9
2010-05-07 03:00	127.1			-0.0	0.0	2.1	3.1	3.7	2010-05-07 03:00	127.1			0.0	3.5	3.9	4.9
2010-05-07 04:15	127.1			0.0	0.0	2.1	3.1	3.7	2010-05-07 04:15	127.1			0.0	3.5	3.9	4.9
2010-05-07 05:30	127.2			0.1	0.0	2.1	3.1	3.7	2010-05-07 05:30	127.2			0.1	3.5	3.9	4.9
2010-05-07 06:45	127.2			0.2	0.2	2.1	3.1	3.7	2010-05-07 06:45	127.2			0.2	3.5	3.9	4.9
2010-05-07 08:00	127.3			0.4	0.3	2.1	3.1	3.7	2010-05-07 08:00	127.3			0.3	3.6	3.9	4.9
2010-05-07 09:15	127.3			0.5	0.4	2.1	3.1	3.7	2010-05-07 09:15	127.3			0.4	3.7	3.9	4.9
2010-05-07 10:30	127.4			0.6	0.5	2.1	3.1	3.7	2010-05-07 10:30	127.4			0.5	3.8	3.9	4.9
2010-05-07 11:45	127.4			0.7	0.6	2.1	3.1	3.7	2010-05-07 11:45	127.4			0.6	3.9	3.9	4.9
2010-05-07 13:00	127.5			0.7	0.6	2.1	3.1	3.7	2010-05-07 13:00	127.5			0.6	4.0	3.9	4.9
2010-05-07 14:15	127.5			0.7	0.6	2.1	3.1	3.7	2010-05-07 14:15	127.5			0.6	4.2	3.9	4.9
2010-05-07 15:30	127.6			0.7	0.5	2.1	3.1	3.7	2010-05-07 15:30	127.6			0.6	4.3	3.9	4.9
2010-05-07 16:45	127.6			0.5	0.5	2.1	3.1	3.7	2010-05-07 16:45	127.6			0.5	4.4	3.9	4.9
2010-05-07 18:00	127.7			0.4	0.3	2.1	3.1	3.7	2010-05-07 18:00	127.7			0.4	4.5	3.9	4.9
2010-05-07 19:15	127.8			0.2	0.2	2.1	3.1	3.7	2010-05-07 19:15	127.8			0.2	4.7	3.9	4.9
2010-05-07 20:30	127.8			0.1	0.1	2.1	3.1	3.7	2010-05-07 20:30	127.8			0.1	4.5	3.9	4.9
2010-05-07 21:45	127.9			0.0	0.0	2.1	3.1	3.7	2010-05-07 21:45	127.9			0.0	4.4	3.9	4.9
2010-05-07 23:00	127.9			0.0	0.0	2.1	3.1	3.7	2010-05-07 23:00	127.9			0.0	4.3	3.9	4.9
2010-05-08 00:15	128.0			-0.0	0.0	2.1	3.1	3.7	2010-05-08 00:15	128.0			0.0	4.2	3.9	4.9
2010-05-08 01:30	128.0			-0.0	0.0	2.1	3.1	3.7	2010-05-08 01:30	128.0			0.0	4.1	3.9	4.9
2010-05-08 02:45	128.1			-0.0	0.0	2.1	3.1	3.7	2010-05-08 02:45	128.1			0.0	4.0	3.9	4.9
2010-05-08 04:00	128.1			0.0	0.0	2.1	3.1	3.7	2010-05-08 04:00	128.1			0.0	4.0	3.9	4.9
2010-05-08 05:15	128.2			0.2	0.1	2.1	3.1	3.7	2010-05-08 05:15	128.2			0.1	3.9	3.9	4.9
2010-05-08 06:30	128.2			0.3	0.2	2.1	3.1	3.7	2010-05-08 06:30	128.2			0.2	4.0	3.9	4.9
2010-05-08 07:45	128.3			0.3	0.2	2.1	3.1	3.7	2010-05-08 07:45	128.3			0.3	4.1	3.9	4.9
2010-05-08 09:00	128.3			0.5	0.4	2.1	3.1	3.7	2010-05-08 09:00	128.3			0.4	4.0	3.9	4.9
2010-05-08 10:15	128.4			1.0	0.7	2.1	3.0	3.7	2010-05-08 10:15	128.4			0.7	4.4	3.9	4.9
2010-05-08 11:30	128.4			0.9	0.7	2.1	3.0	3.7	2010-05-08 11:30	128.4			0.7	4.6	3.9	4.9
2010-05-08 12:45	128.5			0.8	0.6	2.1	3.0	3.7	2010-05-08 12:45	128.5			0.6	4.7	3.9	4.9
2010-05-08 14:00	128.5			1.2	0.9	2.1	3.1	3.7	2010-05-08 14:00	128.5			0.8	5.1	3.9	4.9
2010-05-08 15:15	128.6			1.0	0.8	2.1	3.0	3.7	2010-05-08 15:15	128.6			0.8	5.6	3.9	4.9
2010-05-08 16:30	128.6			0.8	0.6	2.1	3.0	3.7	2010-05-08 16:30	128.6			0.6	5.9	3.9	4.9
2010-05-08 17:45	128.7			0.5	0.4	2.1	3.1	3.7	2010-05-08 17:45	128.7			0.4	5.9	3.9	4.9
2010-05-08 19:00	128.7			0.2	0.2	2.1	3.1	3.7	2010-05-08 19:00	128.7			0.2	5.7	3.9	4.9
2010-05-08 20:15	128.8			0.0	0.0	2.1	3.0	3.7	2010-05-08 20:15	128.8			0.1	5.6	3.9	4.9
2010-05-08 21:30	128.8			0.0	0.0	2.1	3.0	3.7	2010-05-08 21:30	128.8			0.0	5.5	3.9	4.9
2010-05-08 22:45	128.9			-0.0	0.0	2.1	3.0	3.7	2010-05-08 22:45	128.9			0.0	5.3	3.9	4.9
2010-05-09 00:00	129.0			-0.0	0.0	2.1	3.0	3.7	2010-05-09 00:00	129.0			0.0	5.2	3.9	4.9
2010-05-09 01:15	129.0			-0.0	0.0	2.1	3.0	3.7	2010-05-09 01:15	129.0			0.0	5.1	3.9	4.9
2010-05-09 02:30	129.1			-0.0	0.0	2.1	3.1	3.7	2010-05-09 02:30	129.1			0.0	4.9	3.9	4.9
2010-05-09 03:45	129.1			-0.0	0.0	2.1	3.0	3.7	2010-05-09 03:45	129.1			0.0	4.8	3.9	4.9
2010-05-09 05:00	129.2			0.0	0.0	2.1	3.0	3.7	2010-05-09 05:00	129.2			0.0	4.7	3.9	4.9
2010-05-09 06:15	129.2			0.0	0.0	2.1	3.0	3.7	2010-05-09 06:15	129.2			0.0	4.6	3.9	4.9
2010-05-09 07:30	129.3			0.1	0.0	2.1	3.1	3.7	2010-05-09 07:30	129.3			0.1	4.6	3.9	4.9
2010-05-09 08:45	129.3			0.2	0.1	2.1	3.0	3.7	2010-05-09 08:45	129.3			0.1	4.4	3.9	4.9
2010-05-09 10:00	129.4			0.2	0.1	2.1	3.0	3.7	2010-05-09 10:00	129.4			0.2	4.5	3.9	4.9
2010-05-09 11:15	129.4			0.2	0.2	2.1	3.1	3.7	2010-05-09 11:15	129.4			0.2	4.5	3.9	4.9
2010-05-09 12:30	129.5			0.3	0.2	2.1	3.0	3.7	2010-05-09 12:30	129.5			0.3	4.6	3.9	4.9
2010-05-09 13:45	129.5			0.4	0.3	2.1	3.0	3.7	2010-05-09 13:45	129.5			0.3	4.7	3.9	4.9
2010-05-09 15:00	129.6			0.4	0.3	2.1	3.0	3.7	2010-05-09 15:00	129.6			0.4	4.8	3.9	4.9
2010-05-09 16:15	129.6			0.4	0.3	2.1	3.0	3.7	2010-05-09 16:15	129.6			0.3	4.9	3.9	4.9
2010-05-09 17:30	129.7			0.2	0.2	2.1	3.0	3.7	2010-05-09 17:30	129.7			0.3	4.9	3.9	4.9
2010-05-09 18:45	129.7			0.2	0.1	2.1	3.0	3.7	2010-05-09 18:45	129.7			0.2	4.9	3.9	4.9
2010-05-09 20:00	129.8			0.1	0.1	2.1	3.0	3.7	2010-05-09 20:00	129.8			0.1	4.7	3.9	4.9
2010-05-09 21:15	129.8			0.0	0.0	2.1	3.0	3.7	2010-05-09 21:15	129.8			0.1	4.7	3.9	4.9
2010-05-09 22:30	129.9			0.0	0.0	2.1	3.0	3.7	2010-05-09 22:30	129.9			0.0	4.6	3.9	4.9
2010-05-09 23:45	129.9			-0.0	0.0	2.1	3.1	3.7	2010-05-09 23:45	129.9			0.0	4.4	3.9	4.9
2010-05-10 01:00	130.0			-0.0	0.0	2.1	3.0	3.6	2010-05-10 01:00	130.0			0.0	4.4	3.9	4.9
2010-05-10 02:15	130.0			-0.0	0.0	2.1	3.0	3.6	2010-05-10 02:15	130.0			0.0	4.2	3.9	4.9
2010-05-10 03:30	130.1			0.0	0.0	2.1	3.0	3.7	2010-05-10 03:30	130.1			0.0	4.2	3.9	4.9
2010-05-10 04:45	130.1			0.0	0.0	2.1	3.0	3.7	2010-05-10 04:45	130.1			0.0	4.2	3.9	4.9
2010-05-10 06:00	130.2			0.1	0.0	2.1	3.0	3.7	2010-05-10 06:00	130.2			0.1	4.1	3.9	4.9
2010-05-10 07:15	130.3			0.2	0.1	2.1	3.0	3.7	2010-05-10 07:15	130.3			0.2	4.2	3.9	4.9
2010-05-10 08:30	130.3			0.3	0.2	2.1	3.0	3.7	2010-05-10 08:30	130.3			0.3	4.1	3.9	4.9
2010-05-10 09:45	130.4			0.4	0.3	2.1	3.1	3.7	2010-05-10 09:45	130.4			0.3	4.3	3.9	4.9
2010-05-10 11:00	130.4			0.5	0.3	2.1	3.0	3.7	2010-05-10 11:00	130.4			0.4	4.4	3.9	4.9
2010-05-10 12:15	130.5			0.5	0.5	2.1	3.1	3.7	2010-05-10 12:15	130.5			0.5	4.6	3.9	4.9
2010-05-10 13:30	130.5			0.7	0.5	2.1	3.1	3.7	2010-05-10 13:30	130.5			0.6	4.7	3.9	4.9
2010-05-10 14:45	130.6			0.7	0.6	2.1	3.1	3.6	2010-05-10 14:45	130.6			0.7	5.0	3.9	4.9
2010-05-10 16:00	130.6			0.7	0.6	2.1	3.1	3.6	2010-05-10 16:00	130.6			0.7	5.3	3.9	4.9
2010-05-10 17:15	130.7			0.6	0.5	2.1	3.1	3.7	2010-05-10 17:15	130.7			0.5	5.4	3.9	4.9
2010-05-10 18:30	130.7			0.4	0.4	2.1	3.1	3.6	2010-05-10 18:30	130.7			0.4	5.4	3.9	4.9
2010-05-10 19:45	130.8			0.2	0.2	2.1	3.1	3.6	2010-05-10 19:45	130.8			0.2	5.2	3.9	4.9
2010-05-10 21:00	130.8			0.1	0.1	2.1	3.1	3.7	2010-05-10 21:00	130.8			0.2	5.1	3.9	4.9
2010-05-10 22:15	130.9			0.0	0.0	2.1	3.1	3.7	2010-05-10 22:15	130.9			0.1	5.1	3.9	4.9
2010-05-10 23:30	130.9			0.0	0.0	2.1	3.1	3.6	2010-05-10 23:30	130.9			0.0	5.1	3.9	4.9
2010-05-11 00:45	131.0			-0.0	0.0	2.1	3.1	3.7	2010-05-11 00:45	131.0			0.0	4.9	3.9	4.9
2010-05-11 02:00	131.0			-0.0	0.0	2.1	3.1	3.7	2010-05-11 02:00	131.0			0.0	4.8	3.9	4.9
2010-05-11 03:15	131.1			0.0	0.0	2.1	3.1	3.7	2010-05-11 03:15	131.1			0.0	4.8	3.9	4.9
2010-05-11 04:30	131.1			0.1	0.0	2.1	3.1	3.7	2010-05-11 04:30	131.1			0.1	4.7	3.9	4.9
2010-05-11 05:45	131.2			0.2	0.1	2.1	3.1	3.7	2010-05-11 05:45	131.2			0.1	4.8	3.9	4.9
2010-05-11 07:00	131.2			0.4	0.3	2.1	3.1	3.7	2010-05-11 07:00	131.2			0.3	4.8	3.9	4.9
2010-05-11 08:15	131.3			0.7	0.5	2.1	3.1	3.7	2010-05-11 08:15	131.3			0.6	5.1	3.9	4.9
2010-05-11 09:30	131.3			0.8	0.6	2.0	3.1	3.7	2010-05-11 09:30	131.3			0.7	5.2	3.9	4.9
2010-05-11 10:45	131.4			1.2	1.0	2.0	3.1	3.7	2010-05-11 10:45	131.4			1.2	5.5	3.9	4.9
2010-05-11 12:00	131.5			0.3	0.3	2.0	3.1	3.7	2010-05-11 12:00	131.5			0.4	5.3	3.9	4.9
2010-05-11 13:15	131.5			0.5	0.4	2.0	3.1	3.7	2010-05-11 13:15	131.5			0.5	5.4	3.9	4.9
2010-05-11 14:30	131.6			0.5	0.5	2.0	3.1	3.7	2010-05-11 14:30	131.6			0.5	5.5	3.9	4.9
2010-05-11 15:45	131.6			1.1	0.8	2.0	3.1	3.7	2010-05-11 15:45	131.6			1.0	5.9	3.9	4.9
2010-05-11 17:00	131.7			0.9	0.8	1.9	3.1	3.7	2010-05-11 17:00	131.7			0.9	6.0	3.9	4.9
2010-05-11 18:15	131.7			0.6	0.5	1.9	3.1	3.7	2010-05-11 18:15	131.7			0.7	6.0	3.9	4.9
2010-05-11 19:30	131.8			0.4	0.3	1.9	3.1	3.7	2010-05-11 19:30	131.8			0.5	6.0	3.9	4.9
2010-05-11 20:45	131.8			0.1	0.1	1.9	3.1	3.7	2010-05-11 20:45	131.8			0.2	5.8	3.9	4.9
2010-05-11 22:00	131.9			0.0	0.0	1.9	3.1	3.7	2010-05-11 22:00	131.9			0.1	5.7	3.9	4.9
2010-05-11 23:15	131.9			0.0	0.0	1.8	3.1	3.6	2010-05-11 23:15	131.9			0.0	5.6	3.9	4.9
2010-05-12 00:30	132.0			0.0	0.0	1.8	3.1	3.6	2010-05-12 00:30	132.0			0.0	5.5	3.9	4.9
2010-05-12 01:45	132.0			0.0	0.0	1.8	3.1	3.6	2010-05-12 01:45	132.0			0.0	5.4	3.9	4.9
2010-05-12 03:00	132.1			0.0	0.0	1.8	3.1	3.6	2010-05-12 03:00	132.1			0.0	5.4	3.9	4.9
2010-05-12 04:15	132.1			0.1	0.0	1.8	3.1	3.6	2010-05-12 04:15	132.1			0.1	5.4	3.9	4.9
2010-05-12 05:30	132.2			0.3	0.2	1.8	3.1	3.6	2010-05-12 05:30	132.2			0.3	5.4	3.9	4.9
2010-05-12 06:45	132.2			0.5	0.4	1.8	3.1	3.7	2010-05-12 06:45	132.2			0.5	5.6	3.9	4.9
2010-05-12 08:00	132.3			0.8	0.6	1.8	3.1	3.6	2010-05-12 08:00	132.3			0.7	5.7	3.9	4.9
2010-05-12 09:15	132.3			1.0	0.8	1.9	3.1	3.7	2010-05-12 09:15	132.3			1.0	6.0	3.9	4.9
2010-05-12 10:30	132.4			1.1	0.9	1.7	3.1	3.7	2010-05-12 10:30	132.4			1.1	6.3	3.9	4.9
2010-05-12 11:45	132.4			1.3	1.0	1.7	3.1	3.6	2010-05-12 11:45	132.4			1.2	6.5	3.9	4.9
2010-05-12 13:00	132.5			1.3	1.0	1.7	3.1	3.6	2010-05-12 13:00	132.5			1.3	6.7	3.9	4.9
2010-05-12 14:15	132.5			1.2	1.0	1.7	3.1	3.6	2010-05-12 14:15	132.5			1.3	6.9	3.9	4.9
2010-05-12 15:30	132.6			1.2	0.9	1.6	3.1	3.6	2010-05-12 15:30	132.6			1.1	7.0	3.9	4.9
2010-05-12 16:45	132.6			0.9	0.7	1.6	3.1	3.6	2010-05-12 16:45	132.6			0.8	6.9	3.9	4.9
2010-05-12 18:00	132.7			0.6	0.5	1.5	3.1	3.6	2010-05-12 18:00	132.7			0.7	6.8	3.9	4.9
2010-05-12 19:15	132.8			0.4	0.3	1.6	3.1	3.6	2010-05-12 19:15	132.8			0.5	6.6	3.9	4.9
2010-05-12 20:30	132.8			0.2	0.2	1.5	3.1	3.6	2010-05-12 20:30	132.8			0.3	6.5	3.9	4.9
2010-05-12 21:45	132.9			0.1	0.1	1.5	3.1	3.6	2010-05-12 21:45	132.9			0.1	6.3	3.9	4.9
2010-05-12 23:00	132.9			0.0	0.1	1.4	3.1	3.6	2010-05-12 23:00	132.9			0.0	6.1	3.9	4.9
2010-05-13 00:15	133.0			0.0	0.0	1.4	3.1	3.6	2010-05-13 00:15	133.0			0.0	6.0	3.9	4.9
2010-05-13 01:30	133.0			-0.0	0.0	1.4	3.1	3.6	2010-05-13 01:30	133.0			0.0	6.0	3.9	4.9
2010-05-13 02:45	133.1			0.0	0.0	1.4	3.1	3.6	2010-05-13 02:45	133.1			0.0	5.9	3.9	4.9
2010-05-13 04:00	133.1			0.1	0.0	1.4	3.1	3.6	2010-05-13 04:00	133.1			0.1	5.9	3.9	4.9
2010-05-13 05:15	133.2			0.2	0.1	1.4	3.1	3.6	2010-05-13 05:15	133.2			0.2	5.9	3.9	4.9
2010-05-13 06:30	133.2			0.4	0.3	1.4	3.1	3.6	2010-05-13 06:30	133.2			0.4	6.0	3.9	4.9
2010-05-13 07:45	133.3			0.6	0.5	1.3	3.1	3.6	2010-05-13 07:45	133.3			0.6	6.0	3.9	4.9
2010-05-13 09:00	133.3			0.7	0.6	1.3	3.1	3.6	2010-05-13 09:00	133.3			0.8	6.1	3.9	4.9
2010-05-13 10:15	133.4			0.8	0.7	1.3	3.1	3.7	2010-05-13 10:15	133.4			0.8	6.2	3.9	4.9
2010-05-13 11:30	133.4			0.8	0.6	1.3	3.1	3.6	2010-05-13 11:30	133.4			0.8	6.3	3.9	4.9
2010-05-13 12:45	133.5			1.1	0.8	1.2	3.1	3.6	2010-05-13 12:45	133.5			1.1	6.5	3.9	4.9
2010-05-13 14:00	133.5			0.7	0.6	1.1	3.1	3.7	2010-05-13 14:00	133.5			0.8	6.4	3.9	4.9
2010-05-13 15:15	133.6			0.4	0.3	1.1	3.1	3.6	2010-05-13 15:15	133.6			0.5	6.2	3.9	4.9
2010-05-13 16:30	133.6			0.4	0.3	1.0	3.1	3.7	2010-05-13 16:30	133.6			0.4	6.1	3.9	4.9
2010-05-13 17:45	133.7			0.4	0.3	1.0	3.1	3.6	2010-05-13 17:45	133.7			0.5	6.1	3.9	4.9
2010-05-13 19:00	133.7			0.4	0.3	1.0	3.1	3.6	2010-05-13 19:00	133.7			0.5	6.1	3.9	4.9
2010-05-13 20:15	133.8			0.2	0.2	1.0	3.1	3.7	2010-05-13 20:15	133.8			0.3	6.0	3.9	4.9
2010-05-13 21:30	133.8			0.1	0.1	0.9	3.1	3.6	2010-05-13 21:30	133.8			0.2	6.0	3.9	4.9
2010-05-13 22:45	133.9			0.0	0.0	0.9	3.1	3.6	2010-05-13 22:45	133.9			0.1	5.8	3.9	4.9
2010-05-14 00:00	134.0			0.0	0.0	0.8	3.1	3.6	2010-05-14 00:00	134.0			0.0	5.8	3.9	4.9
2010-05-14 01:15	134.0			0.0	0.0	0.7	3.1	3.6	2010-05-14 01:15	134.0			0.0	5.8	3.9	4.9
2010-05-14 02:30	134.1			0.0	0.0	0.6	3.1	3.6	2010-05-14 02:30	134.1			0.0	5.7	3.9	4.9
2010-05-14 03:45	134.1			0.0	0.0	0.6	3.1	3.6	2010-05-14 03:45	134.1			0.0	5.7	3.9	4.9
2010-05-14 05:00	134.2			0.1	0.0	0.8	3.1	3.6	2010-05-14 05:00	134.2			0.1	5.6	3.9	4.9
2010-05-14 06:15	134.2			0.2	0.1	0.6	3.1	3.6	2010-05-14 06:15	134.2			0.2	5.6	3.9	4.9
2010-05-14 07:30	134.3			0.5	0.3	0.5	3.1	3.6	2010-05-14 07:30	134.3			0.5	5.8	3.9	4.9
2010-05-14 08:45	134.3			1.2	0.8	0.6	3.1	3.6	2010-05-14 08:45	134.3			1.0	6.3	3.9	4.9
2010-05-14 10:00	134.4			1.3	0.9	0.6	3.1	3.6	2010-05-14 10:00	134.4			1.3	6.5	3.9	4.9
2010-05-14 11:15	134.4			1.4	0.8	0.5	3.1	3.6	2010-05-14 11:15	134.4			1.4	6.7	3.9	4.9
2010-05-14 12:30	134.5			0.9	0.7	0.4	3.1	3.6	2010-05-14 12:30	134.5			0.9	6.5	3.9	4.9
2010-05-14 13:45	134.5			0.8	0.7	0.5	3.1	3.6	2010-05-14 13:45	134.5			0.8	6.5	3.9	4.9
2010-05-14 15:00	134.6			0.9	0.8	0.5	3.1	3.6	2010-05-14 15:00	134.6			0.8	6.5	3.9	4.9
2010-05-14 16:15	134.6			0.6	0.5	0.5	3.0	3.6	2010-05-14 16:15	134.6			0.6	6.5	3.8	4.9
2010-05-14 17:30	134.7			0.5	0.6	0.5	3.0	3.6	2010-05-14 17:30	134.7			0.5	6.4	3.8	4.9
2010-05-14 18:45	134.7			0.3	0.3	0.5	3.0	3.6	2010-05-14 18:45	134.7			0.4	6.3	3.8	4.9
